-2.274	-1.284	
-2.268	-1.446	
-2.268	-1.434	
-2.268	-1.422	
-2.268	-1.41	
-2.268	-1.398	
-2.268	-1.386	
-2.268	-1.374	
-2.268	-1.362	
-2.268	-1.35	
-2.268	-1.338	
-2.268	-1.326	
-2.268	-1.314	
-2.268	-1.302	
-2.268	-1.29	
-2.268	-1.278	
-2.262	-1.44	
-2.262	-1.428	
-2.262	-1.416	
-2.262	-1.404	
-2.262	-1.392	
-2.262	-1.38	
-2.262	-1.368	
-2.262	-1.356	
-2.262	-1.344	
-2.262	-1.332	
-2.262	-1.32	
-2.262	-1.308	
-2.262	-1.296	
-2.262	-1.284	
-2.262	-1.272	
-2.256	-1.434	
-2.256	-1.422	
-2.256	-1.41	
-2.256	-1.398	
-2.256	-1.386	
-2.256	-1.374	
-2.256	-1.362	
-2.256	-1.35	
-2.256	-1.338	
-2.256	-1.326	
-2.256	-1.314	
-2.256	-1.302	
-2.256	-1.29	
-2.256	-1.278	
-2.256	-1.266	
-2.25	-1.452	
-2.25	-1.44	
-2.25	-1.428	
-2.25	-1.416	
-2.25	-1.404	
-2.25	-1.392	
-2.25	-1.38	
-2.25	-1.368	
-2.25	-1.356	
-2.25	-1.344	
-2.25	-1.332	
-2.25	-1.32	
-2.25	-1.308	
-2.25	-1.296	
-2.25	-1.284	
-2.25	-1.272	
-2.25	-1.26	
-2.244	-1.458	
-2.244	-1.446	
-2.244	-1.434	
-2.244	-1.422	
-2.244	-1.41	
-2.244	-1.398	
-2.244	-1.386	
-2.244	-1.374	
-2.244	-1.362	
-2.244	-1.35	
-2.244	-1.338	
-2.244	-1.326	
-2.244	-1.314	
-2.244	-1.302	
-2.244	-1.29	
-2.244	-1.278	
-2.244	-1.266	
-2.244	-1.254	
-2.244	-1.242	
-2.238	-1.464	
-2.238	-1.452	
-2.238	-1.44	
-2.238	-1.428	
-2.238	-1.416	
-2.238	-1.404	
-2.238	-1.392	
-2.238	-1.38	
-2.238	-1.368	
-2.238	-1.356	
-2.238	-1.344	
-2.238	-1.332	
-2.238	-1.32	
-2.238	-1.308	
-2.238	-1.296	
-2.238	-1.284	
-2.238	-1.272	
-2.238	-1.26	
-2.238	-1.248	
-2.238	-1.236	
-2.232	-1.458	
-2.232	-1.446	
-2.232	-1.434	
-2.232	-1.422	
-2.232	-1.41	
-2.232	-1.398	
-2.232	-1.386	
-2.232	-1.374	
-2.232	-1.362	
-2.232	-1.35	
-2.232	-1.338	
-2.232	-1.326	
-2.232	-1.314	
-2.232	-1.302	
-2.232	-1.29	
-2.232	-1.278	
-2.232	-1.266	
-2.232	-1.254	
-2.232	-1.242	
-2.232	-1.23	
-2.226	-1.452	
-2.226	-1.44	
-2.226	-1.428	
-2.226	-1.416	
-2.226	-1.404	
-2.226	-1.392	
-2.226	-1.38	
-2.226	-1.368	
-2.226	-1.356	
-2.226	-1.344	
-2.226	-1.332	
-2.226	-1.32	
-2.226	-1.308	
-2.226	-1.296	
-2.226	-1.284	
-2.226	-1.272	
-2.226	-1.26	
-2.226	-1.248	
-2.226	-1.236	
-2.226	-1.224	
-2.22	-1.446	
-2.22	-1.434	
-2.22	-1.422	
-2.22	-1.41	
-2.22	-1.398	
-2.22	-1.386	
-2.22	-1.374	
-2.22	-1.362	
-2.22	-1.35	
-2.22	-1.338	
-2.22	-1.326	
-2.22	-1.314	
-2.22	-1.302	
-2.22	-1.29	
-2.22	-1.278	
-2.22	-1.266	
-2.22	-1.254	
-2.22	-1.242	
-2.22	-1.23	
-2.22	-1.218	
-2.214	-1.428	
-2.214	-1.416	
-2.214	-1.404	
-2.214	-1.392	
-2.214	-1.38	
-2.214	-1.368	
-2.214	-1.356	
-2.214	-1.344	
-2.214	-1.332	
-2.214	-1.32	
-2.214	-1.308	
-2.214	-1.296	
-2.214	-1.284	
-2.214	-1.272	
-2.214	-1.26	
-2.214	-1.248	
-2.214	-1.236	
-2.214	-1.224	
-2.214	-1.212	
-2.208	-1.422	
-2.208	-1.41	
-2.208	-1.398	
-2.208	-1.386	
-2.208	-1.374	
-2.208	-1.362	
-2.208	-1.35	
-2.208	-1.338	
-2.208	-1.326	
-2.208	-1.314	
-2.208	-1.302	
-2.208	-1.29	
-2.208	-1.278	
-2.208	-1.266	
-2.208	-1.254	
-2.208	-1.242	
-2.208	-1.23	
-2.208	-1.218	
-2.208	-1.206	
-2.208	-1.194	
-2.202	-1.416	
-2.202	-1.404	
-2.202	-1.392	
-2.202	-1.38	
-2.202	-1.368	
-2.202	-1.356	
-2.202	-1.344	
-2.202	-1.332	
-2.202	-1.32	
-2.202	-1.308	
-2.202	-1.296	
-2.202	-1.284	
-2.202	-1.272	
-2.202	-1.26	
-2.202	-1.248	
-2.202	-1.236	
-2.202	-1.224	
-2.202	-1.212	
-2.202	-1.2	
-2.202	-1.188	
-2.196	-1.398	
-2.196	-1.386	
-2.196	-1.374	
-2.196	-1.362	
-2.196	-1.35	
-2.196	-1.338	
-2.196	-1.326	
-2.196	-1.314	
-2.196	-1.302	
-2.196	-1.29	
-2.196	-1.278	
-2.196	-1.266	
-2.196	-1.254	
-2.196	-1.242	
-2.196	-1.23	
-2.196	-1.218	
-2.196	-1.206	
-2.196	-1.194	
-2.196	-1.182	
-2.19	-1.392	
-2.19	-1.38	
-2.19	-1.368	
-2.19	-1.356	
-2.19	-1.344	
-2.19	-1.332	
-2.19	-1.32	
-2.19	-1.308	
-2.19	-1.296	
-2.19	-1.284	
-2.19	-1.272	
-2.19	-1.26	
-2.19	-1.248	
-2.19	-1.236	
-2.19	-1.224	
-2.19	-1.212	
-2.19	-1.2	
-2.19	-1.188	
-2.19	-1.176	
-2.184	-1.386	
-2.184	-1.374	
-2.184	-1.362	
-2.184	-1.35	
-2.184	-1.338	
-2.184	-1.326	
-2.184	-1.314	
-2.184	-1.302	
-2.184	-1.29	
-2.184	-1.278	
-2.184	-1.266	
-2.184	-1.254	
-2.184	-1.242	
-2.184	-1.23	
-2.184	-1.218	
-2.184	-1.206	
-2.184	-1.194	
-2.184	-1.182	
-2.184	-1.17	
-2.178	-1.368	
-2.178	-1.356	
-2.178	-1.344	
-2.178	-1.332	
-2.178	-1.32	
-2.178	-1.308	
-2.178	-1.296	
-2.178	-1.284	
-2.178	-1.272	
-2.178	-1.26	
-2.178	-1.248	
-2.178	-1.236	
-2.178	-1.224	
-2.178	-1.212	
-2.178	-1.2	
-2.178	-1.188	
-2.178	-1.176	
-2.178	-1.164	
-2.178	-1.152	
-2.172	-1.362	
-2.172	-1.35	
-2.172	-1.338	
-2.172	-1.326	
-2.172	-1.314	
-2.172	-1.302	
-2.172	-1.29	
-2.172	-1.278	
-2.172	-1.266	
-2.172	-1.254	
-2.172	-1.242	
-2.172	-1.23	
-2.172	-1.218	
-2.172	-1.206	
-2.172	-1.194	
-2.172	-1.182	
-2.172	-1.17	
-2.172	-1.158	
-2.172	-1.146	
-2.166	-1.356	
-2.166	-1.344	
-2.166	-1.332	
-2.166	-1.32	
-2.166	-1.308	
-2.166	-1.296	
-2.166	-1.284	
-2.166	-1.272	
-2.166	-1.26	
-2.166	-1.248	
-2.166	-1.236	
-2.166	-1.224	
-2.166	-1.212	
-2.166	-1.2	
-2.166	-1.188	
-2.166	-1.176	
-2.166	-1.164	
-2.166	-1.152	
-2.166	-1.14	
-2.16	-1.35	
-2.16	-1.338	
-2.16	-1.326	
-2.16	-1.314	
-2.16	-1.302	
-2.16	-1.29	
-2.16	-1.278	
-2.16	-1.266	
-2.16	-1.254	
-2.16	-1.242	
-2.16	-1.23	
-2.16	-1.218	
-2.16	-1.206	
-2.16	-1.194	
-2.16	-1.182	
-2.16	-1.17	
-2.16	-1.158	
-2.16	-1.146	
-2.16	-1.134	
-2.154	-1.332	
-2.154	-1.32	
-2.154	-1.308	
-2.154	-1.296	
-2.154	-1.284	
-2.154	-1.272	
-2.154	-1.26	
-2.154	-1.248	
-2.154	-1.236	
-2.154	-1.224	
-2.154	-1.212	
-2.154	-1.2	
-2.154	-1.188	
-2.154	-1.176	
-2.154	-1.164	
-2.154	-1.152	
-2.154	-1.14	
-2.154	-1.128	
-2.148	-1.326	
-2.148	-1.314	
-2.148	-1.302	
-2.148	-1.29	
-2.148	-1.278	
-2.148	-1.266	
-2.148	-1.254	
-2.148	-1.242	
-2.148	-1.23	
-2.148	-1.218	
-2.148	-1.206	
-2.148	-1.194	
-2.148	-1.182	
-2.148	-1.17	
-2.148	-1.158	
-2.148	-1.146	
-2.148	-1.134	
-2.148	-1.122	
-2.142	-1.32	
-2.142	-1.308	
-2.142	-1.296	
-2.142	-1.284	
-2.142	-1.272	
-2.142	-1.26	
-2.142	-1.248	
-2.142	-1.236	
-2.142	-1.224	
-2.142	-1.212	
-2.142	-1.2	
-2.142	-1.188	
-2.142	-1.176	
-2.142	-1.164	
-2.142	-1.152	
-2.142	-1.14	
-2.142	-1.128	
-2.142	-1.116	
-2.142	-1.104	
-2.136	-1.302	
-2.136	-1.29	
-2.136	-1.278	
-2.136	-1.266	
-2.136	-1.254	
-2.136	-1.242	
-2.136	-1.23	
-2.136	-1.218	
-2.136	-1.206	
-2.136	-1.194	
-2.136	-1.182	
-2.136	-1.17	
-2.136	-1.158	
-2.136	-1.146	
-2.136	-1.134	
-2.136	-1.122	
-2.136	-1.11	
-2.136	-1.098	
-2.13	-1.296	
-2.13	-1.284	
-2.13	-1.272	
-2.13	-1.26	
-2.13	-1.248	
-2.13	-1.236	
-2.13	-1.224	
-2.13	-1.212	
-2.13	-1.2	
-2.13	-1.188	
-2.13	-1.176	
-2.13	-1.164	
-2.13	-1.152	
-2.13	-1.14	
-2.13	-1.128	
-2.13	-1.116	
-2.13	-1.104	
-2.13	-1.092	
-2.124	-1.29	
-2.124	-1.278	
-2.124	-1.266	
-2.124	-1.254	
-2.124	-1.242	
-2.124	-1.23	
-2.124	-1.218	
-2.124	-1.206	
-2.124	-1.194	
-2.124	-1.182	
-2.124	-1.17	
-2.124	-1.158	
-2.124	-1.146	
-2.124	-1.134	
-2.124	-1.122	
-2.124	-1.11	
-2.124	-1.098	
-2.124	-1.086	
-2.118	-1.284	
-2.118	-1.272	
-2.118	-1.26	
-2.118	-1.248	
-2.118	-1.236	
-2.118	-1.224	
-2.118	-1.212	
-2.118	-1.2	
-2.118	-1.188	
-2.118	-1.176	
-2.118	-1.164	
-2.118	-1.152	
-2.118	-1.14	
-2.118	-1.128	
-2.118	-1.116	
-2.118	-1.104	
-2.118	-1.092	
-2.118	-1.08	
-2.112	-1.266	
-2.112	-1.254	
-2.112	-1.242	
-2.112	-1.23	
-2.112	-1.218	
-2.112	-1.206	
-2.112	-1.194	
-2.112	-1.182	
-2.112	-1.17	
-2.112	-1.158	
-2.112	-1.146	
-2.112	-1.134	
-2.112	-1.122	
-2.112	-1.11	
-2.112	-1.098	
-2.112	-1.086	
-2.112	-1.074	
-2.112	-1.062	
-2.106	-1.26	
-2.106	-1.248	
-2.106	-1.236	
-2.106	-1.224	
-2.106	-1.212	
-2.106	-1.2	
-2.106	-1.188	
-2.106	-1.176	
-2.106	-1.164	
-2.106	-1.152	
-2.106	-1.14	
-2.106	-1.128	
-2.106	-1.116	
-2.106	-1.104	
-2.106	-1.092	
-2.106	-1.08	
-2.106	-1.068	
-2.106	-1.056	
-2.1	-1.254	
-2.1	-1.242	
-2.1	-1.23	
-2.1	-1.218	
-2.1	-1.206	
-2.1	-1.194	
-2.1	-1.182	
-2.1	-1.17	
-2.1	-1.158	
-2.1	-1.146	
-2.1	-1.134	
-2.1	-1.122	
-2.1	-1.11	
-2.1	-1.098	
-2.1	-1.086	
-2.1	-1.074	
-2.1	-1.062	
-2.1	-1.05	
-2.094	-1.236	
-2.094	-1.224	
-2.094	-1.212	
-2.094	-1.2	
-2.094	-1.188	
-2.094	-1.176	
-2.094	-1.164	
-2.094	-1.152	
-2.094	-1.14	
-2.094	-1.128	
-2.094	-1.116	
-2.094	-1.104	
-2.094	-1.092	
-2.094	-1.08	
-2.094	-1.068	
-2.094	-1.056	
-2.094	-1.044	
-2.088	-1.23	
-2.088	-1.218	
-2.088	-1.206	
-2.088	-1.194	
-2.088	-1.182	
-2.088	-1.17	
-2.088	-1.158	
-2.088	-1.146	
-2.088	-1.134	
-2.088	-1.122	
-2.088	-1.11	
-2.088	-1.098	
-2.088	-1.086	
-2.088	-1.074	
-2.088	-1.062	
-2.088	-1.05	
-2.088	-1.038	
-2.082	-1.224	
-2.082	-1.212	
-2.082	-1.2	
-2.082	-1.188	
-2.082	-1.176	
-2.082	-1.164	
-2.082	-1.152	
-2.082	-1.14	
-2.082	-1.128	
-2.082	-1.116	
-2.082	-1.104	
-2.082	-1.092	
-2.082	-1.08	
-2.082	-1.068	
-2.082	-1.056	
-2.082	-1.044	
-2.082	-1.032	
-2.082	-1.02	
-2.076	-1.218	
-2.076	-1.206	
-2.076	-1.194	
-2.076	-1.182	
-2.076	-1.17	
-2.076	-1.158	
-2.076	-1.146	
-2.076	-1.134	
-2.076	-1.122	
-2.076	-1.11	
-2.076	-1.098	
-2.076	-1.086	
-2.076	-1.074	
-2.076	-1.062	
-2.076	-1.05	
-2.076	-1.038	
-2.076	-1.026	
-2.076	-1.014	
-2.07	-1.2	
-2.07	-1.188	
-2.07	-1.176	
-2.07	-1.164	
-2.07	-1.152	
-2.07	-1.14	
-2.07	-1.128	
-2.07	-1.116	
-2.07	-1.104	
-2.07	-1.092	
-2.07	-1.08	
-2.07	-1.068	
-2.07	-1.056	
-2.07	-1.044	
-2.07	-1.032	
-2.07	-1.02	
-2.07	-1.008	
-2.064	-1.194	
-2.064	-1.182	
-2.064	-1.17	
-2.064	-1.158	
-2.064	-1.146	
-2.064	-1.134	
-2.064	-1.122	
-2.064	-1.11	
-2.064	-1.098	
-2.064	-1.086	
-2.064	-1.074	
-2.064	-1.062	
-2.064	-1.05	
-2.064	-1.038	
-2.064	-1.026	
-2.064	-1.014	
-2.064	-1.002	
-2.058	-1.188	
-2.058	-1.176	
-2.058	-1.164	
-2.058	-1.152	
-2.058	-1.14	
-2.058	-1.128	
-2.058	-1.116	
-2.058	-1.104	
-2.058	-1.092	
-2.058	-1.08	
-2.058	-1.068	
-2.058	-1.056	
-2.058	-1.044	
-2.058	-1.032	
-2.058	-1.02	
-2.058	-1.008	
-2.058	-0.996	
-2.058	-0.984	
-2.052	-1.17	
-2.052	-1.158	
-2.052	-1.146	
-2.052	-1.134	
-2.052	-1.122	
-2.052	-1.11	
-2.052	-1.098	
-2.052	-1.086	
-2.052	-1.074	
-2.052	-1.062	
-2.052	-1.05	
-2.052	-1.038	
-2.052	-1.026	
-2.052	-1.014	
-2.052	-1.002	
-2.052	-0.99	
-2.052	-0.978	
-2.046	-1.164	
-2.046	-1.152	
-2.046	-1.14	
-2.046	-1.128	
-2.046	-1.116	
-2.046	-1.104	
-2.046	-1.092	
-2.046	-1.08	
-2.046	-1.068	
-2.046	-1.056	
-2.046	-1.044	
-2.046	-1.032	
-2.046	-1.02	
-2.046	-1.008	
-2.046	-0.996	
-2.046	-0.984	
-2.046	-0.972	
-2.046	-0.96	
-2.04	-1.158	
-2.04	-1.146	
-2.04	-1.134	
-2.04	-1.122	
-2.04	-1.11	
-2.04	-1.098	
-2.04	-1.086	
-2.04	-1.074	
-2.04	-1.062	
-2.04	-1.05	
-2.04	-1.038	
-2.04	-1.026	
-2.04	-1.014	
-2.04	-1.002	
-2.04	-0.99	
-2.04	-0.978	
-2.04	-0.966	
-2.04	-0.954	
-2.04	-0.942	
-2.034	-1.152	
-2.034	-1.14	
-2.034	-1.128	
-2.034	-1.116	
-2.034	-1.104	
-2.034	-1.092	
-2.034	-1.08	
-2.034	-1.068	
-2.034	-1.056	
-2.034	-1.044	
-2.034	-1.032	
-2.034	-1.02	
-2.034	-1.008	
-2.034	-0.996	
-2.034	-0.984	
-2.034	-0.972	
-2.034	-0.96	
-2.034	-0.948	
-2.034	-0.936	
-2.034	-0.924	
-2.028	-1.134	
-2.028	-1.122	
-2.028	-1.11	
-2.028	-1.098	
-2.028	-1.086	
-2.028	-1.074	
-2.028	-1.062	
-2.028	-1.05	
-2.028	-1.038	
-2.028	-1.026	
-2.028	-1.014	
-2.028	-1.002	
-2.028	-0.99	
-2.028	-0.978	
-2.028	-0.966	
-2.028	-0.954	
-2.028	-0.942	
-2.028	-0.93	
-2.028	-0.918	
-2.028	-0.906	
-2.022	-1.128	
-2.022	-1.116	
-2.022	-1.104	
-2.022	-1.092	
-2.022	-1.08	
-2.022	-1.068	
-2.022	-1.056	
-2.022	-1.044	
-2.022	-1.032	
-2.022	-1.02	
-2.022	-1.008	
-2.022	-0.996	
-2.022	-0.984	
-2.022	-0.972	
-2.022	-0.96	
-2.022	-0.948	
-2.022	-0.936	
-2.022	-0.924	
-2.022	-0.912	
-2.022	-0.9	
-2.022	-0.888	
-2.022	-0.876	
-2.016	-1.122	
-2.016	-1.11	
-2.016	-1.098	
-2.016	-1.086	
-2.016	-1.074	
-2.016	-1.062	
-2.016	-1.05	
-2.016	-1.038	
-2.016	-1.026	
-2.016	-1.014	
-2.016	-1.002	
-2.016	-0.99	
-2.016	-0.978	
-2.016	-0.966	
-2.016	-0.954	
-2.016	-0.942	
-2.016	-0.93	
-2.016	-0.918	
-2.016	-0.906	
-2.016	-0.894	
-2.016	-0.882	
-2.016	-0.87	
-2.016	-0.858	
-2.016	-0.846	
-2.016	-0.834	
-2.01	-1.104	
-2.01	-1.092	
-2.01	-1.08	
-2.01	-1.068	
-2.01	-1.056	
-2.01	-1.044	
-2.01	-1.032	
-2.01	-1.02	
-2.01	-1.008	
-2.01	-0.996	
-2.01	-0.984	
-2.01	-0.972	
-2.01	-0.96	
-2.01	-0.948	
-2.01	-0.936	
-2.01	-0.924	
-2.01	-0.912	
-2.01	-0.9	
-2.01	-0.888	
-2.01	-0.876	
-2.01	-0.864	
-2.01	-0.852	
-2.01	-0.84	
-2.01	-0.828	
-2.01	-0.816	
-2.01	-0.804	
-2.004	-1.098	
-2.004	-1.086	
-2.004	-1.074	
-2.004	-1.062	
-2.004	-1.05	
-2.004	-1.038	
-2.004	-1.026	
-2.004	-1.014	
-2.004	-1.002	
-2.004	-0.99	
-2.004	-0.978	
-2.004	-0.966	
-2.004	-0.954	
-2.004	-0.942	
-2.004	-0.93	
-2.004	-0.918	
-2.004	-0.906	
-2.004	-0.894	
-2.004	-0.882	
-2.004	-0.87	
-2.004	-0.858	
-2.004	-0.846	
-2.004	-0.834	
-2.004	-0.822	
-2.004	-0.81	
-2.004	-0.798	
-2.004	-0.786	
-2.004	-0.774	
-1.998	-1.092	
-1.998	-1.08	
-1.998	-1.068	
-1.998	-1.056	
-1.998	-1.044	
-1.998	-1.032	
-1.998	-1.02	
-1.998	-1.008	
-1.998	-0.996	
-1.998	-0.984	
-1.998	-0.972	
-1.998	-0.96	
-1.998	-0.948	
-1.998	-0.936	
-1.998	-0.924	
-1.998	-0.912	
-1.998	-0.9	
-1.998	-0.888	
-1.998	-0.876	
-1.998	-0.864	
-1.998	-0.852	
-1.998	-0.84	
-1.998	-0.828	
-1.998	-0.816	
-1.998	-0.804	
-1.998	-0.792	
-1.998	-0.78	
-1.998	-0.768	
-1.998	-0.756	
-1.998	-0.744	
-1.992	-1.086	
-1.992	-1.074	
-1.992	-1.062	
-1.992	-1.05	
-1.992	-1.038	
-1.992	-1.026	
-1.992	-1.014	
-1.992	-1.002	
-1.992	-0.99	
-1.992	-0.978	
-1.992	-0.966	
-1.992	-0.954	
-1.992	-0.942	
-1.992	-0.93	
-1.992	-0.918	
-1.992	-0.906	
-1.992	-0.894	
-1.992	-0.882	
-1.992	-0.87	
-1.992	-0.858	
-1.992	-0.846	
-1.992	-0.834	
-1.992	-0.822	
-1.992	-0.81	
-1.992	-0.798	
-1.992	-0.786	
-1.992	-0.774	
-1.992	-0.762	
-1.992	-0.75	
-1.992	-0.738	
-1.992	-0.726	
-1.986	-1.08	
-1.986	-1.068	
-1.986	-1.056	
-1.986	-1.044	
-1.986	-1.032	
-1.986	-1.02	
-1.986	-1.008	
-1.986	-0.996	
-1.986	-0.984	
-1.986	-0.972	
-1.986	-0.96	
-1.986	-0.948	
-1.986	-0.936	
-1.986	-0.924	
-1.986	-0.912	
-1.986	-0.9	
-1.986	-0.888	
-1.986	-0.876	
-1.986	-0.864	
-1.986	-0.852	
-1.986	-0.84	
-1.986	-0.828	
-1.986	-0.816	
-1.986	-0.804	
-1.986	-0.792	
-1.986	-0.78	
-1.986	-0.768	
-1.986	-0.756	
-1.986	-0.744	
-1.986	-0.732	
-1.986	-0.72	
-1.986	-0.708	
-1.98	-1.074	
-1.98	-1.062	
-1.98	-1.05	
-1.98	-1.038	
-1.98	-1.026	
-1.98	-1.014	
-1.98	-1.002	
-1.98	-0.99	
-1.98	-0.978	
-1.98	-0.966	
-1.98	-0.954	
-1.98	-0.942	
-1.98	-0.93	
-1.98	-0.918	
-1.98	-0.906	
-1.98	-0.894	
-1.98	-0.882	
-1.98	-0.87	
-1.98	-0.858	
-1.98	-0.846	
-1.98	-0.834	
-1.98	-0.822	
-1.98	-0.81	
-1.98	-0.798	
-1.98	-0.786	
-1.98	-0.774	
-1.98	-0.762	
-1.98	-0.75	
-1.98	-0.738	
-1.98	-0.726	
-1.98	-0.714	
-1.98	-0.702	
-1.98	-0.69	
-1.974	-1.08	
-1.974	-1.068	
-1.974	-1.056	
-1.974	-1.044	
-1.974	-1.032	
-1.974	-1.02	
-1.974	-1.008	
-1.974	-0.996	
-1.974	-0.984	
-1.974	-0.972	
-1.974	-0.96	
-1.974	-0.948	
-1.974	-0.936	
-1.974	-0.924	
-1.974	-0.912	
-1.974	-0.9	
-1.974	-0.888	
-1.974	-0.876	
-1.974	-0.864	
-1.974	-0.852	
-1.974	-0.84	
-1.974	-0.828	
-1.974	-0.816	
-1.974	-0.804	
-1.974	-0.792	
-1.974	-0.78	
-1.974	-0.768	
-1.974	-0.756	
-1.974	-0.744	
-1.974	-0.732	
-1.974	-0.72	
-1.974	-0.708	
-1.974	-0.696	
-1.974	-0.684	
-1.968	-1.074	
-1.968	-1.062	
-1.968	-1.05	
-1.968	-1.038	
-1.968	-1.026	
-1.968	-1.014	
-1.968	-1.002	
-1.968	-0.99	
-1.968	-0.978	
-1.968	-0.966	
-1.968	-0.954	
-1.968	-0.942	
-1.968	-0.93	
-1.968	-0.918	
-1.968	-0.906	
-1.968	-0.894	
-1.968	-0.882	
-1.968	-0.87	
-1.968	-0.858	
-1.968	-0.846	
-1.968	-0.834	
-1.968	-0.822	
-1.968	-0.81	
-1.968	-0.798	
-1.968	-0.786	
-1.968	-0.774	
-1.968	-0.762	
-1.968	-0.75	
-1.968	-0.738	
-1.968	-0.726	
-1.968	-0.714	
-1.968	-0.702	
-1.968	-0.69	
-1.968	-0.678	
-1.968	-0.666	
-1.962	-1.068	
-1.962	-1.056	
-1.962	-1.044	
-1.962	-1.032	
-1.962	-1.02	
-1.962	-1.008	
-1.962	-0.984	
-1.962	-0.972	
-1.962	-0.96	
-1.962	-0.948	
-1.962	-0.936	
-1.962	-0.924	
-1.962	-0.912	
-1.962	-0.9	
-1.962	-0.888	
-1.962	-0.876	
-1.962	-0.864	
-1.962	-0.852	
-1.962	-0.84	
-1.962	-0.828	
-1.962	-0.816	
-1.962	-0.804	
-1.962	-0.792	
-1.962	-0.78	
-1.962	-0.768	
-1.962	-0.756	
-1.962	-0.744	
-1.962	-0.732	
-1.962	-0.72	
-1.962	-0.708	
-1.962	-0.696	
-1.962	-0.684	
-1.962	-0.672	
-1.962	-0.66	
-1.956	-1.062	
-1.956	-1.05	
-1.956	-1.038	
-1.956	-1.026	
-1.956	-1.014	
-1.956	-1.002	
-1.956	-0.99	
-1.956	-0.978	
-1.956	-0.966	
-1.956	-0.954	
-1.956	-0.942	
-1.956	-0.93	
-1.956	-0.918	
-1.956	-0.906	
-1.956	-0.894	
-1.956	-0.882	
-1.956	-0.87	
-1.956	-0.858	
-1.956	-0.846	
-1.956	-0.834	
-1.956	-0.822	
-1.956	-0.81	
-1.956	-0.798	
-1.956	-0.786	
-1.956	-0.774	
-1.956	-0.762	
-1.956	-0.75	
-1.956	-0.738	
-1.956	-0.726	
-1.956	-0.714	
-1.956	-0.702	
-1.956	-0.69	
-1.956	-0.678	
-1.956	-0.666	
-1.956	-0.654	
-1.956	-0.642	
-1.95	-1.056	
-1.95	-1.044	
-1.95	-1.032	
-1.95	-1.02	
-1.95	-1.008	
-1.95	-0.996	
-1.95	-0.984	
-1.95	-0.972	
-1.95	-0.96	
-1.95	-0.948	
-1.95	-0.936	
-1.95	-0.924	
-1.95	-0.912	
-1.95	-0.9	
-1.95	-0.888	
-1.95	-0.876	
-1.95	-0.864	
-1.95	-0.852	
-1.95	-0.84	
-1.95	-0.828	
-1.95	-0.816	
-1.95	-0.804	
-1.95	-0.792	
-1.95	-0.78	
-1.95	-0.768	
-1.95	-0.756	
-1.95	-0.744	
-1.95	-0.732	
-1.95	-0.72	
-1.95	-0.708	
-1.95	-0.696	
-1.95	-0.684	
-1.95	-0.672	
-1.95	-0.66	
-1.95	-0.648	
-1.95	-0.636	
-1.944	-1.062	
-1.944	-1.05	
-1.944	-1.038	
-1.944	-1.026	
-1.944	-1.014	
-1.944	-1.002	
-1.944	-0.99	
-1.944	-0.978	
-1.944	-0.966	
-1.944	-0.954	
-1.944	-0.942	
-1.944	-0.93	
-1.944	-0.918	
-1.944	-0.906	
-1.944	-0.894	
-1.944	-0.882	
-1.944	-0.87	
-1.944	-0.858	
-1.944	-0.846	
-1.944	-0.834	
-1.944	-0.822	
-1.944	-0.81	
-1.944	-0.798	
-1.944	-0.786	
-1.944	-0.774	
-1.944	-0.762	
-1.944	-0.75	
-1.944	-0.738	
-1.944	-0.726	
-1.944	-0.714	
-1.944	-0.702	
-1.944	-0.69	
-1.944	-0.678	
-1.944	-0.666	
-1.944	-0.654	
-1.944	-0.642	
-1.938	-1.056	
-1.938	-1.044	
-1.938	-1.032	
-1.938	-1.02	
-1.938	-1.008	
-1.938	-0.996	
-1.938	-0.972	
-1.938	-0.96	
-1.938	-0.948	
-1.938	-0.936	
-1.938	-0.924	
-1.938	-0.912	
-1.938	-0.9	
-1.938	-0.888	
-1.938	-0.876	
-1.938	-0.864	
-1.938	-0.852	
-1.938	-0.84	
-1.938	-0.828	
-1.938	-0.816	
-1.938	-0.804	
-1.938	-0.792	
-1.938	-0.78	
-1.938	-0.768	
-1.938	-0.756	
-1.938	-0.744	
-1.938	-0.732	
-1.938	-0.72	
-1.938	-0.708	
-1.938	-0.696	
-1.938	-0.684	
-1.938	-0.66	
-1.932	-1.05	
-1.932	-1.038	
-1.932	-1.026	
-1.932	-1.014	
-1.932	-1.002	
-1.932	-0.99	
-1.932	-0.978	
-1.932	-0.966	
-1.932	-0.954	
-1.932	-0.942	
-1.932	-0.93	
-1.932	-0.918	
-1.932	-0.906	
-1.932	-0.894	
-1.932	-0.882	
-1.932	-0.87	
-1.932	-0.858	
-1.932	-0.846	
-1.932	-0.834	
-1.932	-0.822	
-1.932	-0.81	
-1.932	-0.798	
-1.932	-0.786	
-1.932	-0.774	
-1.932	-0.762	
-1.932	-0.75	
-1.932	-0.738	
-1.932	-0.726	
-1.932	-0.714	
-1.932	-0.702	
-1.932	-0.69	
-1.932	-0.678	
-1.926	-1.056	
-1.926	-1.044	
-1.926	-1.032	
-1.926	-1.02	
-1.926	-1.008	
-1.926	-0.996	
-1.926	-0.984	
-1.926	-0.972	
-1.926	-0.96	
-1.926	-0.948	
-1.926	-0.936	
-1.926	-0.924	
-1.926	-0.912	
-1.926	-0.9	
-1.926	-0.888	
-1.926	-0.876	
-1.926	-0.864	
-1.926	-0.852	
-1.926	-0.84	
