6.905292308	-12.86546447	15.27433333	
6.902555077	-12.86850188	15.28645304	
6.899857231	-12.87141589	15.2988477	
6.897198769	-12.8742065	15.31151733	
6.894579692	-12.87687372	15.32446193	
6.892	-12.87941755	15.33768148	
6.889459692	-12.88183797	15.351176	
6.886958769	-12.884135	15.36494548	
6.884497231	-12.88630864	15.37898993	
6.882075077	-12.88835887	15.39330933	
6.879692308	-12.89028571	15.4079037	
6.877348923	-12.89208916	15.42277304	
6.875044923	-12.89376921	15.43791733	
6.872780308	-12.89532586	15.45333659	
6.870555077	-12.89675912	15.46903081	
6.868369231	-12.89806897	15.485	
6.866222769	-12.89925544	15.50124415	
7.082363077	-12.61561277	15.013088	
7.077932308	-12.62398488	15.01318281	
7.073540923	-12.63223358	15.01355259	
7.069188923	-12.64035889	15.01419733	
7.064876308	-12.64836081	15.01511704	
7.060603077	-12.65623933	15.0163117	
7.056369231	-12.66399445	15.01778133	
7.052174769	-12.67162618	15.01952593	
7.048019692	-12.6791345	15.02154548	
7.043904	-12.68651944	15.02384	
7.039827692	-12.69378097	15.02640948	
7.035790769	-12.70091912	15.02925393	
7.031793231	-12.70793386	15.03237333	
7.027835077	-12.71482521	15.0357677	
7.023916308	-12.72159316	15.03943704	
7.020036923	-12.72823771	15.04338133	
7.016196923	-12.73475887	15.04760059	
7.012396308	-12.74115664	15.05209481	
7.008635077	-12.747431	15.056864	
7.004913231	-12.75358197	15.06190815	
7.001230769	-12.75960955	15.06722726	
6.997587692	-12.76551372	15.07282133	
6.993984	-12.7712945	15.07869037	
6.990419692	-12.77695189	15.08483437	
6.986894769	-12.78248588	15.09125333	
6.983409231	-12.78789647	15.09794726	
6.979963077	-12.79318367	15.10491615	
6.976556308	-12.79834747	15.11216	
6.973188923	-12.80338787	15.11967881	
6.969860923	-12.80830488	15.12747259	
6.966572308	-12.81309849	15.13554133	
6.963323077	-12.8177687	15.14388504	
6.960113231	-12.82231552	15.1525037	
6.956942769	-12.82673894	15.16139733	
6.953811692	-12.83103897	15.17056593	
6.95072	-12.8352156	15.18000948	
6.947667692	-12.83926883	15.189728	
6.944654769	-12.84319867	15.19972148	
6.941681231	-12.84700511	15.20998993	
6.938747077	-12.85068815	15.22053333	
6.935852308	-12.8542478	15.2313517	
6.932996923	-12.85768405	15.24244504	
6.930180923	-12.8609969	15.25381333	
6.927404308	-12.86418636	15.26545659	
6.924667077	-12.86725243	15.27737481	
6.921969231	-12.87019509	15.289568	
6.919310769	-12.87301436	15.30203615	
6.916691692	-12.87571024	15.31477926	
6.914112	-12.87828271	15.32779733	
6.911571692	-12.88073179	15.34109037	
6.909070769	-12.88305748	15.35465837	
6.906609231	-12.88525977	15.36850133	
6.904187077	-12.88733866	15.38261926	
6.901804308	-12.88929416	15.39701215	
6.899460923	-12.89112625	15.41168	
6.897156923	-12.89283496	15.42662281	
6.894892308	-12.89442026	15.44184059	
6.892667077	-12.89588218	15.45733333	
6.890481231	-12.89722069	15.47310104	
6.888334769	-12.89843581	15.4891437	
6.886227692	-12.89952753	15.50546133	
7.097907692	-12.62564911	15.01296681	
7.093536	-12.63386478	15.01327259	
7.089203692	-12.64195704	15.01385333	
7.084910769	-12.64992592	15.01470904	
7.080657231	-12.65777139	15.0158397	
7.076443077	-12.66549347	15.01724533	
7.072268308	-12.67309215	15.01892593	
7.068132923	-12.68056744	15.02088148	
7.064036923	-12.68791933	15.023112	
7.059980308	-12.69514782	15.02561748	
7.055963077	-12.70225292	15.02839793	
7.051985231	-12.70923462	15.03145333	
7.048046769	-12.71609292	15.0347837	
7.044147692	-12.72282783	15.03838904	
7.040288	-12.72943934	15.04226933	
7.036467692	-12.73592746	15.04642459	
7.032686769	-12.74229218	15.05085481	
7.028945231	-12.7485335	15.05556	
7.025243077	-12.75465143	15.06054015	
7.021580308	-12.76064596	15.06579526	
7.017956923	-12.76651709	15.07132533	
7.014372923	-12.77226483	15.07713037	
7.010828308	-12.77788917	15.08321037	
7.007323077	-12.78339012	15.08956533	
7.003857231	-12.78876767	15.09619526	
7.000430769	-12.79402182	15.10310015	
6.997043692	-12.79915258	15.11028	
6.993696	-12.80415994	15.11773481	
6.990387692	-12.8090439	15.12546459	
6.987118769	-12.81380447	15.13346933	
6.983889231	-12.81844164	15.14174904	
6.980699077	-12.82295541	15.1503037	
6.977548308	-12.82734579	15.15913333	
6.974436923	-12.83161277	15.16823793	
6.971364923	-12.83575636	15.17761748	
6.968332308	-12.83977655	15.187272	
6.965339077	-12.84367334	15.19720148	
6.962385231	-12.84744674	15.20740593	
6.959470769	-12.85109674	15.21788533	
6.956595692	-12.85462334	15.2286397	
6.95376	-12.85802655	15.23966904	
6.950963692	-12.86130636	15.25097333	
6.948206769	-12.86446278	15.26255259	
6.945489231	-12.8674958	15.27440681	
6.942811077	-12.87040542	15.286536	
6.940172308	-12.87319165	15.29894015	
6.937572923	-12.87585448	15.31161926	
6.935012923	-12.87839391	15.32457333	
6.932492308	-12.88080995	15.33780237	
6.930011077	-12.88310259	15.35130637	
6.927569231	-12.88527184	15.36508533	
6.925166769	-12.88731768	15.37913926	
6.922803692	-12.88924014	15.39346815	
6.92048	-12.89103919	15.408072	
6.918195692	-12.89271485	15.42295081	
6.915950769	-12.89426712	15.43810459	
6.913745231	-12.89569598	15.45353333	
6.911579077	-12.89700145	15.46923704	
6.909452308	-12.89818353	15.4852157	
7.120147692	-12.62316531	15.01274904	
7.115776	-12.63140963	15.01285333	
7.111443692	-12.63953055	15.01323259	
7.107150769	-12.64752808	15.01388681	
7.102897231	-12.65540221	15.014816	
7.098683077	-12.66315294	15.01602015	
7.094508308	-12.67078028	15.01749926	
7.090372923	-12.67828422	15.01925333	
7.086276923	-12.68566476	15.02128237	
7.082220308	-12.69292191	15.02358637	
7.078203077	-12.70005566	15.02616533	
7.074225231	-12.70706602	15.02901926	
7.070286769	-12.71395298	15.03214815	
7.066387692	-12.72071654	15.035552	
7.062528	-12.72735671	15.03923081	
7.058707692	-12.73387348	15.04318459	
7.054926769	-12.74026685	15.04741333	
7.051185231	-12.74653683	15.05191704	
7.047483077	-12.75268341	15.0566957	
7.043820308	-12.7587066	15.06174933	
7.040196923	-12.76460639	15.06707793	
7.036612923	-12.77038278	15.07268148	
7.033068308	-12.77603578	15.07856	
7.029563077	-12.78156538	15.08471348	
7.026097231	-12.78697158	15.09114193	
7.022670769	-12.79225439	15.09784533	
7.019283692	-12.7974138	15.1048237	
7.015936	-12.80244981	15.11207704	
7.012627692	-12.80736243	15.11960533	
7.009358769	-12.81215165	15.12740859	
7.006129231	-12.81681748	15.13548681	
7.002939077	-12.82135991	15.14384	
6.999788308	-12.82577894	15.15246815	
6.996676923	-12.83007458	15.16137126	
6.993604923	-12.83424682	15.17054933	
6.990572308	-12.83829566	15.18000237	
6.987579077	-12.84222111	15.18973037	
6.984625231	-12.84602316	15.19973333	
6.981710769	-12.84970182	15.21001126	
6.978835692	-12.85325708	15.22056415	
6.976	-12.85668894	15.231392	
6.973203692	-12.85999741	15.24249481	
6.970446769	-12.86318248	15.25387259	
6.967729231	-12.86624415	15.26552533	
6.965051077	-12.86918243	15.27745304	
6.962412308	-12.87199731	15.2896557	
6.959812923	-12.8746888	15.30213333	
6.957252923	-12.87725688	15.31488593	
6.954732308	-12.87970158	15.32791348	
6.952251077	-12.88202287	15.341216	
6.949809231	-12.88422077	15.35479348	
6.947406769	-12.88629528	15.36864593	
6.945043692	-12.88824638	15.38277333	
6.94272	-12.89007409	15.3971757	
6.940435692	-12.89177841	15.41185304	
6.938190769	-12.89335933	15.42680533	
6.935985231	-12.89481685	15.44203259	
6.933819077	-12.89615098	15.45753481	
6.931692308	-12.8973617	15.473312	
6.929604923	-12.89844904	15.48936415	
7.135908923	-12.63303643	15.01263733	
7.131596308	-12.64112431	15.01295259	
7.127323077	-12.6490888	15.01354281	
7.123089231	-12.65692988	15.014408	
7.118894769	-12.66464757	15.01554815	
7.114739692	-12.67224187	15.01696326	
7.110624	-12.67971276	15.01865333	
7.106547692	-12.68706026	15.02061837	
7.102510769	-12.69428437	15.02285837	
7.098513231	-12.70138508	15.02537333	
7.094555077	-12.70836239	15.02816326	
7.090636308	-12.71521631	15.03122815	
7.086756923	-12.72194683	15.034568	
7.082916923	-12.72855395	15.03818281	
7.079116308	-12.73503768	15.04207259	
7.075355077	-12.74139801	15.04623733	
7.071633231	-12.74763494	15.05067704	
7.067950769	-12.75374848	15.0553917	
7.064307692	-12.75973862	15.06038133	
7.060704	-12.76560537	15.06564593	
7.057139692	-12.77134872	15.07118548	
7.053614769	-12.77696867	15.077	
7.050129231	-12.78246523	15.08308948	
7.046683077	-12.78783839	15.08945393	
7.043276308	-12.79308815	15.09609333	
7.039908923	-12.79821452	15.1030077	
7.036580923	-12.80321749	15.11019704	
7.033292308	-12.80809706	15.11766133	
7.030043077	-12.81285324	15.12540059	
7.026833231	-12.81748603	15.13341481	
7.023662769	-12.82199541	15.141704	
7.020531692	-12.8263814	15.15026815	
7.01744	-12.830644	15.15910726	
7.014387692	-12.83478319	15.16822133	
7.011374769	-12.83879899	15.17761037	
7.008401231	-12.8426914	15.18727437	
7.005467077	-12.84646041	15.19721333	
7.002572308	-12.85010602	15.20742726	
6.999716923	-12.85362824	15.21791615	
6.996900923	-12.85702705	15.22868	
6.994124308	-12.86030248	15.23971881	
6.991387077	-12.8634545	15.25103259	
6.988689231	-12.86648314	15.26262133	
6.986030769	-12.86938837	15.27448504	
6.983411692	-12.87217021	15.2866237	
6.980832	-12.87482865	15.29903733	
6.978291692	-12.87736369	15.31172593	
6.975790769	-12.87977534	15.32468948	
6.973329231	-12.8820636	15.337928	
6.970907077	-12.88422845	15.35144148	
6.968524308	-12.88626991	15.36522993	
6.966180923	-12.88818798	15.37929333	
6.963876923	-12.88998264	15.3936317	
6.961612308	-12.89165392	15.40824504	
6.959387077	-12.89320179	15.42313333	
6.957201231	-12.89462627	15.43829659	
6.955054769	-12.89592735	15.45373481	
6.952947692	-12.89710504	15.469448	
7.158276923	-12.63057909	15.01241481	
7.153964308	-12.63869563	15.01252859	
7.149691077	-12.64668876	15.01291733	
7.145457231	-12.6545585	15.01358104	
7.141262769	-12.66230485	15.0145197	
7.137107692	-12.6699278	15.01573333	
7.132992	-12.67742735	15.01722193	
7.128915692	-12.68480351	15.01898548	
7.124878769	-12.69205627	15.021024	
7.120881231	-12.69918563	15.02333748	
7.116923077	-12.7061916	15.02592593	
7.113004308	-12.71307417	15.02878933	
7.109124923	-12.71983334	15.0319277	
7.105284923	-12.72646912	15.03534104	
7.101484308	-12.7329815	15.03902933	
7.097723077	-12.73937049	15.04299259	
7.094001231	-12.74563608	15.04723081	
7.090318769	-12.75177827	15.051744	
7.086675692	-12.75779707	15.05653215	
7.083072	-12.76369247	15.06159526	
7.079507692	-12.76946447	15.06693333	
7.075982769	-12.77511308	15.07254637	
7.072497231	-12.78063829	15.07843437	
7.069051077	-12.7860401	15.08459733	
7.065644308	-12.79131852	15.09103526	
7.062276923	-12.79647355	15.09774815	
7.058948923	-12.80150517	15.104736	
7.055660308	-12.8064134	15.11199881	
7.052411077	-12.81119824	15.11953659	
7.049201231	-12.81585967	15.12734933	
7.046030769	-12.82039771	15.13543704	
7.042899692	-12.82481236	15.1437997	
7.039808	-12.82910361	15.15243733	
7.036755692	-12.83327146	15.16134993	
7.033742769	-12.83731592	15.17053748	
7.030769231	-12.84123697	15.18	
7.027835077	-12.84503464	15.18973748	
7.024940308	-12.8487089	15.19974993	
7.022084923	-12.85225978	15.21003733	
7.019268923	-12.85568725	15.2205997	
7.016492308	-12.85899133	15.23143704	
7.013755077	-12.86217201	15.24254933	
7.011057231	-12.86522929	15.25393659	
7.008398769	-12.86816318	15.26559881	
7.005779692	-12.87097368	15.277536	
7.0032	-12.87366077	15.28974815	
7.000659692	-12.87622447	15.30223526	
6.998158769	-12.87866478	15.31499733	
6.995697231	-12.88098168	15.32803437	
6.993275077	-12.8831752	15.34134637	
6.990892308	-12.88524531	15.35493333	
6.988548923	-12.88719203	15.36879526	
6.986244923	-12.88901535	15.38293215	
6.983980308	-12.89071528	15.397344	
6.981755077	-12.89229181	15.41203081	
6.979569231	-12.89374494	15.42699259	
6.977422769	-12.89507468	15.44222933	
6.975315692	-12.89628102	15.45774104	
6.973248	-12.89736396	15.4735277	
7.174254769	-12.640285	15.01231259	
7.170001231	-12.64824509	15.01263733	
7.165787077	-12.65608179	15.01323704	
7.161612308	-12.66379509	15.0141117	
7.157476923	-12.671385	15.01526133	
7.153380923	-12.67885151	15.01668593	
7.149324308	-12.68619462	15.01838548	
7.145307077	-12.69341434	15.02036	
7.141329231	-12.70051066	15.02260948	
7.137390769	-12.70748358	15.02513393	
7.133491692	-12.71433311	15.02793333	
7.129632	-12.72105924	15.0310077	
7.125811692	-12.72766197	15.03435704	
7.122030769	-12.73414131	15.03798133	
7.118289231	-12.74049725	15.04188059	
7.114587077	-12.7467298	15.04605481	
7.110924308	-12.75283895	15.050504	
7.107300923	-12.7588247	15.05522815	
7.103716923	-12.76468706	15.06022726	
7.100172308	-12.77042602	15.06550133	
7.096667077	-12.77604158	15.07105037	
7.093201231	-12.78153375	15.07687437	
7.089774769	-12.78690252	15.08297333	
7.086387692	-12.7921479	15.08934726	
7.08304	-12.79726988	15.09599615	
7.079731692	-12.80226846	15.10292	
7.076462769	-12.80714365	15.11011881	
7.073233231	-12.81189544	15.11759259	
7.070043077	-12.81652383	15.12534133	
7.066892308	-12.82102883	15.13336504	
7.063780923	-12.82541043	15.1416637	
7.060708923	-12.82966864	15.15023733	
7.057676308	-12.83380344	15.15908593	
7.054683077	-12.83781486	15.16820948	
7.051729231	-12.84170287	15.177608	
7.048814769	-12.84546749	15.18728148	
7.045939692	-12.84910872	15.19722993	
7.043104	-12.85262654	15.20745333	
7.040307692	-12.85602097	15.2179517	
7.037550769	-12.85929201	15.22872504	
7.034833231	-12.86243965	15.23977333	
7.032155077	-12.86546389	15.25109659	
7.029516308	-12.86836474	15.26269481	
7.026916923	-12.87114218	15.274568	
7.024356923	-12.87379624	15.28671615	
7.021836308	-12.87632689	15.29913926	
7.019355077	-12.87873416	15.31183733	
7.016913231	-12.88101802	15.32481037	
7.014510769	-12.88317849	15.33805837	
7.012147692	-12.88521556	15.35158133	
7.009824	-12.88712923	15.36537926	
7.007539692	-12.88891951	15.37945215	
7.005294769	-12.8905864	15.3938	
7.003089231	-12.89212988	15.40842281	
7.000923077	-12.89354997	15.42332059	
6.998796308	-12.89484667	15.43849333	
6.996708923	-12.89601996	15.45394104	
7.196750769	-12.63785412	15.01208533	
7.192497231	-12.64584287	15.01220859	
7.188283077	-12.65370822	15.01260681	
7.184108308	-12.66145018	15.01328	
7.179972923	-12.66906874	15.01422815	
7.175876923	-12.6765639	15.01545126	
7.171820308	-12.68393567	15.01694933	
7.167803077	-12.69118404	15.01872237	
7.163825231	-12.69830901	15.02077037	
7.159886769	-12.70531059	15.02309333	
7.155987692	-12.71218877	15.02569126	
7.152128	-12.71894356	15.02856415	
7.148307692	-12.72557495	15.031712	
7.144526769	-12.73208294	15.03513481	
7.140785231	-12.73846754	15.03883259	
7.137083077	-12.74472874	15.04280533	
7.133420308	-12.75086654	15.04705304	
7.129796923	-12.75688095	15.0515757	
7.126212923	-12.76277196	15.05637333	
7.122668308	-12.76853958	15.06144593	
7.119163077	-12.7741838	15.06679348	
7.115697231	-12.77970462	15.072416	
7.112270769	-12.78510205	15.07831348	
7.108883692	-12.79037608	15.08448593	
7.105536	-12.79552671	15.09093333	
7.102227692	-12.80055395	15.0976557	
7.098958769	-12.80545779	15.10465304	
7.095729231	-12.81023824	15.11192533	
7.092539077	-12.81489528	15.11947259	
7.089388308	-12.81942894	15.12729481	
7.086276923	-12.82383919	15.135392	
7.083204923	-12.82812605	15.14376415	
7.080172308	-12.83228952	15.15241126	
7.077179077	-12.83632958	15.16133333	
7.074225231	-12.84024625	15.17053037	
7.071310769	-12.84403953	15.18000237	
7.068435692	-12.84770941	15.18974933	
7.0656	-12.85125589	15.19977126	
7.062803692	-12.85467898	15.21006815	
7.060046769	-12.85797866	15.22064	
7.057329231	-12.86115496	15.23148681	
7.054651077	-12.86420785	15.24260859	
7.052012308	-12.86713736	15.25400533	
7.049412923	-12.86994346	15.26567704	
7.046852923	-12.87262617	15.2776237	
7.044332308	-12.87518548	15.28984533	
7.041851077	-12.87762139	15.30234193	
7.039409231	-12.87993391	15.31511348	
7.037006769	-12.88212304	15.32816	
7.034643692	-12.88418876	15.34148148	
7.03232	-12.88613109	15.35507793	
7.030035692	-12.88795003	15.36894933	
7.027790769	-12.88964556	15.3830957	
7.025585231	-12.8912177	15.39751704	
7.023419077	-12.89266645	15.41221333	
7.021292308	-12.8939918	15.42718459	
7.019204923	-12.89519375	15.44243081	
7.212945231	-12.64739481	15.01199259	
7.208750769	-12.65522712	15.01232681	
7.204595692	-12.66293603	15.012936	
7.20048	-12.67052155	15.01382015	
7.196403692	-12.67798367	15.01497926	
7.192366769	-12.68532239	15.01641333	
7.188369231	-12.69253772	15.01812237	
7.184411077	-12.69962965	15.02010637	
7.180492308	-12.70659818	15.02236533	
7.176612923	-12.71344332	15.02489926	
7.172772923	-12.72016507	15.02770815	
7.168972308	-12.72676341	15.030792	
7.165211077	-12.73323836	15.03415081	
7.161489231	-12.73958992	15.03778459	
7.157806769	-12.74581807	15.04169333	
7.154163692	-12.75192283	15.04587704	
7.15056	-12.7579042	15.0503357	
7.146995692	-12.76376217	15.05506933	
7.143470769	-12.76949674	15.06007793	
7.139985231	-12.77510792	15.06536148	
7.136539077	-12.78059569	15.07092	
7.133132308	-12.78596008	15.07675348	
7.129764923	-12.79120106	15.08286193	
7.126436923	-12.79631866	15.08924533	
7.123148308	-12.80131285	15.0959037	
7.119899077	-12.80618365	15.10283704	
7.116689231	-12.81093105	15.11004533	
7.113518769	-12.81555505	15.11752859	
7.110387692	-12.82005566	15.12528681	
7.107296	-12.82443288	15.13332	
7.104243692	-12.82868669	15.14162815	
7.101230769	-12.83281711	15.15021126	
7.098257231	-12.83682414	15.15906933	
7.095323077	-12.84070776	15.16820237	
7.092428308	-12.844468	15.17761037	
7.089572923	-12.84810483	15.18729333	
7.086756923	-12.85161827	15.19725126	
7.083980308	-12.85500831	15.20748415	
7.081243077	-12.85827496	15.217992	
7.078545231	-12.86141821	15.22877481	
7.075886769	-12.86443806	15.23983259	
7.073267692	-12.86733452	15.25116533	
